signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20250127,20250205,002398.SZ,buy,700.0,5.3746585544125605,3762.260988088792,5.0,0.0,1.880190398844661,14811.110821345514
20250127,20250205,301248.SZ,buy,100.0,20.395526959022284,2039.5526959022284,5.0,0.0,1.0192667145936412,12766.558125443285
20250207,20250210,002398.SZ,sell,700.0,5.369286581844433,3758.500607291103,5.0,1.8792503036455515,1.880190398844661,16518.179482430744
20250207,20250210,301248.SZ,sell,100.0,18.946884148094895,1894.6884148094896,5.0,0.9473442074047448,0.9478181164627131,18406.92055303283
20250207,20250210,920146.BJ,buy,300.0,10.135065,3040.5195000000003,5.0,0.0,1.51949999999988,15361.401053032829
20250207,20250210,920344.BJ,buy,100.0,20.600295,2060.0295,5.0,0.0,1.0295000000000982,13296.371553032828
20250207,20250210,920871.BJ,buy,200.0,14.206459575440888,2841.2919150881776,5.0,0.0,1.4199359895492307,10450.079637944651
20250207,20250210,920978.BJ,buy,100.0,18.662799767171126,1866.2799767171127,5.0,0.0,0.9326736515326957,8578.799661227538
20250214,20250217,920146.BJ,sell,300.0,9.27536,2782.6079999999997,5.0,1.3913039999999999,1.3920000000002801,11355.016357227538
20250214,20250217,920344.BJ,sell,100.0,21.469260000000002,2146.9260000000004,5.0,1.0734630000000003,1.0739999999996144,13495.868894227538
20250214,20250217,920871.BJ,sell,200.0,13.19520902318746,2639.0418046374916,5.0,1.3195209023187457,1.3201809928154944,16128.591177962711
20250214,20250217,920978.BJ,sell,100.0,17.967069402405897,1796.7069402405898,5.0,0.8983534701202949,0.8988028715559722,17919.39976473318
20250214,20250217,300298.SZ,buy,100.0,26.770469443235513,2677.046944323551,5.0,0.0,1.337854544889069,15237.352820409631
20250214,20250217,300530.SZ,buy,100.0,24.49224,2449.2239999999997,5.0,0.0,1.2239999999997053,12783.12882040963
20250214,20250217,688560.SH,buy,200.0,15.557775,3111.555,5.0,0.0,1.5549999999998363,9666.57382040963
20250221,20250224,300298.SZ,sell,100.0,25.407516509419303,2540.75165094193,5.0,1.2703758254709652,1.2710113311363784,12201.05509552609
20250221,20250224,300530.SZ,sell,100.0,23.08845,2308.8450000000003,5.0,1.1544225000000001,1.1549999999997453,14503.74567302609
20250221,20250224,688560.SH,sell,200.0,14.892550000000002,2978.51,5.0,1.4892550000000002,1.4899999999997817,17475.76641802609
20250221,20250224,300214.SZ,buy,400.0,7.883939999999999,3153.5759999999996,5.0,0.0,1.575999999999567,14317.190418026092
20250221,20250224,300217.SZ,buy,600.0,5.459675898605151,3275.8055391630905,5.0,0.0,1.637084227467767,11036.384878863002
20250221,20250224,688172.SH,buy,100.0,24.31215,2431.2149999999997,5.0,0.0,1.2149999999996908,8600.169878863002
20250221,20250224,920837.BJ,buy,200.0,13.83589140393425,2767.17828078685,5.0,0.0,1.3828976915474414,5827.9915980761525
20250228,20250303,300214.SZ,sell,400.0,7.396300000000001,2958.5200000000004,5.0,1.4792600000000002,1.4799999999995634,8780.032338076153
20250228,20250303,300217.SZ,sell,600.0,5.066760774320458,3040.0564645922746,5.0,1.5200282322961374,1.5207886266093738,11813.568774436131
20250228,20250303,688172.SH,sell,100.0,22.138925,2213.8925,5.0,1.10694625,1.1075000000000728,14021.354328186131
20250228,20250303,920837.BJ,sell,200.0,13.219815421270098,2643.9630842540196,5.0,1.3219815421270098,1.32264286355894,16658.995430898023
20250228,20250303,300076.SZ,buy,400.0,7.98399,3193.596,5.0,0.0,1.5960000000000036,13460.399430898024
20250228,20250303,300191.SZ,buy,200.0,16.48824,3297.648,5.0,0.0,1.6480000000001382,10157.751430898024
20250228,20250303,300746.SZ,buy,200.0,14.337164999999999,2867.433,5.0,0.0,1.4329999999999927,7285.318430898024
20250307,20250310,300076.SZ,sell,400.0,8.15592,3262.368,5.0,1.631184,1.6320000000000618,10541.055246898024
20250307,20250310,300191.SZ,sell,200.0,15.322335,3064.467,5.0,1.5322335,1.5329999999999018,13598.990013398025
20250307,20250310,300746.SZ,sell,200.0,14.162915,2832.583,5.0,1.4162915,1.4169999999999163,16425.156721898024
20250307,20250310,300248.SZ,buy,100.0,17.656525733355068,1765.6525733355068,5.0,0.0,0.8823850941205365,14654.504148562517
20250307,20250310,300938.SZ,buy,100.0,28.904456401709403,2890.4456401709404,5.0,0.0,1.4445005698003115,11759.058508391576
20250307,20250310,301268.SZ,buy,100.0,21.2106,2121.06,5.0,0.0,1.0599999999999454,9632.998508391576
20250307,20250310,603048.SH,buy,100.0,22.08396795207787,2208.396795207787,5.0,0.0,1.1036465743168264,7419.601713183789
20250314,20250317,300248.SZ,sell,100.0,18.741928995694327,1874.1928995694327,5.0,0.9370964497847164,0.9375652324006296,9287.857516303437
20250314,20250317,300938.SZ,sell,100.0,30.418805780626784,3041.8805780626785,5.0,1.5209402890313393,1.5217011396007365,12323.217154077083
20250314,20250317,301268.SZ,sell,100.0,20.3898,2038.98,5.0,1.01949,1.0199999999997544,14356.177664077084
20250314,20250317,603048.SH,sell,100.0,18.71321452639461,1871.3214526394609,5.0,0.9356607263197304,0.9361287907149745,16221.563455990225
20250314,20250317,300086.SZ,buy,500.0,5.602799999999999,2801.3999999999996,5.0,0.0,1.3999999999996362,13415.163455990225
20250314,20250317,300314.SZ,buy,200.0,14.850377306877771,2970.0754613755544,5.0,0.0,1.4842955828962658,10440.08799461467
20250314,20250317,300966.SZ,buy,100.0,18.6093,1860.93,5.0,0.0,0.9299999999998363,8574.15799461467
20250314,20250317,301126.SZ,buy,200.0,12.773656721408203,2554.7313442816408,5.0,0.0,1.2767273084864428,6014.426650333029
20250314,20250317,920547.BJ,buy,100.0,29.80896809232858,2980.8968092328582,5.0,0.0,1.489703552840183,3028.529841100171
20250321,20250324,300086.SZ,sell,500.0,5.227385000000001,2613.6925000000006,5.0,1.3068462500000002,1.3074999999994361,5635.915494850171
20250321,20250324,300314.SZ,sell,200.0,12.642455360024202,2528.4910720048406,5.0,1.2642455360024203,1.2648779749897585,8158.142321319009
20250321,20250324,300966.SZ,sell,100.0,16.941525,1694.1525,5.0,0.84707625,0.8475000000000819,9846.447745069008
20250321,20250324,301126.SZ,sell,200.0,11.61161679614515,2322.32335922903,5.0,1.161161679614515,1.1617425508898123,12162.609942618423
