signal_date,trade_date,ts_code,side,shares,price,gross_amount,commission,stamp_duty,slippage,cash_after
20121031,20121101,600377.SH,buy,4400.0,2.5113670137265145,11050.014860396665,5.0,0.0,5.522246307044043,733229.75101301
20121031,20121101,600688.SH,buy,409500.0,1.78972330490874,732891.693360129,219.8675080080387,0.0,366.26271532231476,118.19014487299137
20121130,20121203,600016.SH,sell,307400.0,2.4954717363105723,767108.01174187,230.13240352256096,383.554005870935,383.7458788101794,766612.5154773494
20121130,20121203,600377.SH,sell,19300.0,2.561453482518637,49436.05221260969,14.830815663782905,24.718026106304848,24.730391301956843,816009.018848189
20121130,20121203,000088.SZ,buy,243300.0,2.880292985903123,700775.2834702298,210.23258504106894,0.0,350.21253546734806,115023.50279291812
20121130,20121203,000778.SZ,buy,8000.0,2.6846019107944397,21476.81528635552,6.443044585906655,0.0,10.733041122617578,93540.24446197669
20121130,20121203,002003.SZ,buy,35200.0,1.2820686579846856,45128.81676106093,13.538645028318278,0.0,22.553131814624066,48397.88905588744
20121130,20121203,600688.SH,buy,30200.0,1.5986854240476946,48280.29980624038,14.484089941872112,0.0,24.128085860189458,103.10515970519191
20121231,20130104,000778.SZ,sell,14300.0,3.2262194836438898,46134.938616107625,13.840481584832286,23.067469308053813,23.079008812455868,46201.13582491993
20121231,20130104,002003.SZ,sell,22200.0,1.5165149410911036,33666.6316922225,10.09998950766675,16.83331584611125,16.841736714464787,79840.83421178866
20121231,20130104,000088.SZ,buy,6100.0,3.1959415323034657,19495.243347051142,5.848573004115342,0.0,9.74275029837736,60339.742291733404
20121231,20130104,600377.SH,buy,15200.0,2.7693481115726346,42094.09129590404,12.628227388771212,0.0,21.03652738425444,18233.02276844059
20121231,20130104,600688.SH,buy,10200.0,1.7796686796002639,18152.62053192269,5.445786159576807,0.0,9.071774378768168,74.95645035832422
20130131,20130201,000088.SZ,sell,249400.0,3.523846896322652,878847.4159428694,263.6542247828608,439.4237079714347,439.6435297363205,878219.2944604733
20130131,20130201,000778.SZ,sell,247500.0,3.0926183700574095,765423.0465892089,229.62691397676264,382.71152329460443,382.9029747819295,1643030.002612411
20130131,20130201,002003.SZ,sell,525600.0,1.5039427965017473,790472.3338413184,237.1417001523955,395.2361669206592,395.4338838625699,2432869.9585866565
20130131,20130201,600688.SH,sell,449900.0,1.7410597893810935,783302.799242554,234.99083977276618,391.651399621277,391.84732328285463,3215546.1155898166
20130131,20130201,600012.SH,buy,324100.0,2.465195044504451,798969.7139238925,239.6909141771677,0.0,399.28521435474977,2416336.710751747
20130131,20130201,600019.SH,buy,288400.0,2.8029396352858726,808367.7908164457,242.51033724493368,0.0,403.98190445592627,1607726.4095980562
20130131,20130201,600377.SH,buy,2700.0,2.8219973152147007,7619.392751079692,5.0,0.0,3.8077924793005877,1600102.0168469765
20130131,20130201,601006.SH,buy,237400.0,3.3517790807641386,795712.3537734065,238.7137061320219,0.0,397.6573482125532,804150.949367438
20130131,20130201,601988.SH,buy,533600.0,1.5064068517801854,803818.6961099069,241.14560883297204,0.0,401.70849380793516,91.10764869814739
20130228,20130301,600012.SH,sell,324100.0,2.4449282061539495,792401.231614495,237.72036948434848,396.2006158072475,396.39881521475036,791858.4182779016
20130228,20130301,600019.SH,sell,288400.0,2.8057271944168662,809171.7228698243,242.75151686094725,404.58586143491215,404.78825556265656,1600382.8037694301
20130228,20130301,601006.SH,sell,237400.0,3.6739706828068854,872200.6400983545,261.66019202950633,436.1003200491773,436.3184792888351,2471885.683355706
20130228,20130301,601988.SH,sell,533600.0,1.4565120917182661,777194.8521408668,233.15845564226,388.5974260704334,388.79182198131457,3248458.7796148597
20130228,20130301,600377.SH,sell,5000.0,2.866513650867879,14332.568254339396,5.0,7.166284127169698,7.169869061699501,3262779.181585072
20130228,20130301,000088.SZ,buy,241400.0,3.377439446483663,815313.8823811562,244.59416471434685,0.0,407.4532145833364,2447220.7050392013
20130228,20130301,000778.SZ,buy,265400.0,3.0808531153397443,817658.4168111681,245.2975250433504,0.0,408.624895957415,1629316.99070299
20130228,20130301,600210.SH,buy,357400.0,2.282162960389159,815645.0420430854,244.69351261292562,0.0,407.6187116657384,813427.2551472916
20130228,20130301,600688.SH,buy,386900.0,2.101416689471498,813038.1171565226,243.91143514695676,0.0,406.3159006277565,145.22655562206637
20130329,20130401,000088.SZ,sell,4600.0,3.326763736573063,15303.11318823609,5.0,7.651556594118045,7.655384286259505,15435.688187264039
20130329,20130401,600377.SH,sell,6700.0,2.8402153604929445,19029.442915302727,5.708832874590818,9.514721457651364,9.519481198251015,34449.90754823452
20130329,20130401,000778.SZ,buy,2600.0,2.961977753976153,7701.142160337999,5.0,0.0,3.848646756790913,26743.76538789652
20130329,20130401,600210.SH,buy,12100.0,2.1387127171646974,25878.42387769284,7.7635271633078515,0.0,12.932745566060476,857.5779830403735
20130329,20130401,600688.SH,buy,400.0,2.03773739585115,815.09495834046,5.0,0.0,0.4073438072666704,37.48302469991347
20130426,20130502,000088.SZ,sell,236800.0,3.2400471462832443,767243.1642398722,230.17294927196164,383.62158211993614,383.8134888643399,766666.8527331803
20130426,20130502,600688.SH,sell,387300.0,1.8917284250006112,732666.4190027367,219.79992570082098,366.33320950136834,366.51646773528773,1498747.1386007147
20130426,20130502,000778.SZ,sell,500.0,2.874898036805368,1437.449018402684,5.0,0.718724509201342,0.7190840512266732,1500178.8688946082
20130426,20130502,600377.SH,sell,9200.0,2.8717733089428656,26420.314442274364,7.926094332682308,13.210157221137182,13.216765603938256,1526578.0470853287
20130426,20130502,600012.SH,buy,324800.0,2.346390464046405,762107.6227222723,228.63228681668167,0.0,380.8633796713548,764241.7920762397
20130426,20130502,600210.SH,buy,2100.0,2.0669875955524666,4340.67395066018,5.0,0.0,2.169252349155613,759896.1181255796
20130426,20130502,601988.SH,buy,546400.0,1.390156805340557,759581.6784380804,227.8745035314241,0.0,379.6010386996204,86.56518396781757
20130531,20130603,600012.SH,sell,324800.0,2.4093224555788915,782547.933572024,234.76438007160718,391.273966786012,391.469701636699,782008.4604091342
20130531,20130603,600210.SH,sell,371600.0,2.1821727120282803,810895.379789709,243.2686139369127,405.44768989485453,405.6505151523743,1592255.1238950114
20130531,20130603,600377.SH,sell,271000.0,3.2136510838170165,870899.4437144115,261.26983311432343,435.44972185720576,435.6675556349801,2462457.8480544514
20130531,20130603,601988.SH,sell,546400.0,1.4323175386996903,782618.3031455107,234.7854909436532,391.30915157275535,391.5049040247686,3244450.056557446
20130531,20130603,000778.SZ,buy,4800.0,2.971884034089786,14265.043363630972,5.0,0.0,7.128957203212849,3230180.013193815
20130531,20130603,002003.SZ,buy,524600.0,1.5423335379709366,809108.1740195533,242.732452205866,0.0,404.35191105422564,2420829.106722056
20130531,20130603,600177.SH,buy,418200.0,1.9296403875821975,806975.610086875,242.0926830260625,0.0,403.2861619624309,1613611.4039521548
20130531,20130603,600548.SH,buy,430800.0,1.8833151590990342,811332.170539864,243.39965116195918,0.0,405.46335359313525,802035.8337611288
20130531,20130603,600795.SH,buy,429600.0,1.866298154703838,801761.6872607688,240.52850617823063,0.0,400.68050337873865,33.61799418181181
20130628,20130701,000778.SZ,sell,272300.0,2.4605775944686488,670015.278973813,201.0045836921439,335.00763948690656,335.17522710049525,669512.8847448158
20130628,20130701,002003.SZ,sell,524600.0,1.355034492734251,710851.0948883881,213.2553284665164,355.425547444194,355.6033491187263,1379795.2987572933
20130628,20130701,600177.SH,sell,418200.0,1.5595545676855576,652205.7202061001,195.66171606183002,326.1028601030501,326.2659930996597,2031479.2543872285
20130628,20130701,600548.SH,sell,430800.0,1.6614498748659279,715752.6060922417,214.7257818276725,357.8763030461209,358.0553307114169,2746659.258394596
20130628,20130701,600795.SH,sell,429600.0,1.6060656985892516,689965.8241139424,206.98974723418272,344.98291205697126,345.1554898018949,3436073.1098492476
20130628,20130701,600012.SH,buy,319800.0,2.1661056805680565,692720.5966456644,207.8161789936993,0.0,346.187204720336,2743144.6970245894
20130628,20130701,601006.SH,buy,238000.0,2.894811539625496,688965.1464308681,206.6895439292604,0.0,344.31041800638195,2053972.861049792
20130628,20130701,601018.SH,buy,443400.0,1.559176226873348,691338.7389956425,207.40162169869274,0.0,345.49662118719425,1362426.720432451
20130628,20130701,601288.SH,buy,546000.0,1.2481268726591759,681477.27247191,204.44318174157297,0.0,340.5683520598104,680745.0047787995
20130628,20130701,601988.SH,buy,491600.0,1.3842095607585136,680477.4200688853,204.14322602066557,0.0,340.068675696617,63.44148389354814
20130731,20130801,601006.SH,sell,238000.0,2.990450310194818,711727.1738263667,213.51815214790997,355.8635869131833,356.0416077169357,711221.2335711991
20130731,20130801,601018.SH,sell,443400.0,1.5730397885563259,697485.8422458749,209.24575267376247,348.74292112293745,348.9173798126867,1408149.0871432773
20130731,20130801,600012.SH,sell,600.0,2.132669838650532,1279.6019031903193,5.0,0.6398009515951596,0.6401210121009626,1409423.049245516
20130731,20130801,600033.SH,buy,568800.0,1.199103754521993,682050.2155721096,204.61506467163284,0.0,340.8546804457437,727168.2186087349
20130731,20130801,601288.SH,buy,12700.0,1.2481268726591759,15851.211282771534,5.0,0.0,7.921644818974528,711312.0073259634
20130731,20130801,601398.SH,buy,335900.0,2.053740156218706,689851.3184738633,206.95539554215898,0.0,344.7532825956587,21253.73345655785
20130731,20130801,601988.SH,buy,15400.0,1.3739180398606807,21158.337813854483,6.347501344156345,0.0,10.573881965941837,89.0481413592097
20130830,20130902,600012.SH,sell,319200.0,2.3265489148914895,742634.4136333634,222.79032409000902,371.31720681668173,371.50295829575043,742129.354243816
20130830,20130902,600033.SH,sell,568800.0,1.3772707420012846,783391.5980503306,235.01747941509916,391.69579902516534,391.89174489770085,1524894.2390157063
20130830,20130902,600377.SH,buy,219000.0,3.2481889032542015,711353.3698126702,213.40601094380102,0.0,355.49893543857615,813327.4631920924
20130830,20130902,601288.SH,buy,20200.0,1.2583156634563937,25417.976401819153,7.625392920545745,0.0,12.702636882466322,787901.8613973527
20130830,20130902,601398.SH,buy,17200.0,2.053740156218706,35324.330686961745,10.597299206088522,0.0,17.65333867415029,752566.9334111848
20130830,20130902,601939.SH,buy,321700.0,2.2263774374097256,716225.6216147087,214.8676864844126,0.0,357.933843885432,36126.444109991775
20130830,20130902,601988.SH,buy,26400.0,1.363626518962848,35999.74010061919,10.799922030185755,0.0,17.990874613002234,115.90408734240191
20130930,20131008,601288.SH,sell,578900.0,1.2672365837346176,733603.2583239701,220.08097749719101,366.8016291619851,366.9851217227988,733132.2798046535
20130930,20131008,601988.SH,sell,25200.0,1.4290915982972134,36013.10827708978,10.803932483126932,18.00655413854489,18.015561919499305,769116.5775951216
20130930,20131008,600377.SH,buy,7700.0,3.203075168486782,24663.67879734822,7.399103639204466,0.0,12.325676560391003,744445.4996941341
20130930,20131008,600900.SH,buy,166200.0,4.334854510408635,720452.8196299152,216.13584588897453,0.0,360.0463866216596,23776.544218329946
20130930,20131008,601398.SH,buy,11400.0,2.027410154215902,23112.475758061282,6.933742727418384,0.0,11.55046264770499,657.1347175412448
20130930,20131008,601939.SH,buy,200.0,2.247331577997111,449.4663155994222,5.0,0.0,0.22462084737594523,202.66840194182254
20131031,20131101,600377.SH,sell,226700.0,3.278743820317443,743291.2240659643,222.9873672197893,371.64561203298217,371.83152779680677,742899.2594886534
20131031,20131101,601988.SH,sell,7800.0,1.449654067337461,11307.301725232195,5.0,5.6536508626160975,5.656479102168305,754195.9075630229
20131031,20131101,600028.SH,buy,321700.0,2.2531326849531848,724832.7847494396,217.44983542483186,0.0,362.2352747373516,29145.672978158575
20131031,20131101,600900.SH,buy,5500.0,4.210627910562838,23158.45350809561,6.947536052428682,0.0,11.573440034029773,5980.271934010536
20131031,20131101,601398.SH,buy,1200.0,2.0168781534147806,2420.2537840977366,5.0,0.0,1.2095221309832596,3555.0181499127993
20131031,20131101,601939.SH,buy,1500.0,2.247331577997111,3370.9973669956667,5.0,0.0,1.6846563553199303,179.0207829171327
20131129,20131202,600028.SH,sell,321700.0,2.391247402083608,769264.2892502968,230.77928677508902,384.6321446251484,384.82455690356437,768827.8986018137
20131129,20131202,601939.SH,sell,3000.0,2.2974183618199326,6892.255085459798,5.0,3.446127542729899,3.447851468463341,775711.7075597307
20131129,20131202,600900.SH,buy,1400.0,4.282548573631457,5995.56800308404,5.0,0.0,2.996285858612282,769711.1395566467
20131129,20131202,601088.SH,buy,99100.0,7.397592664804469,733101.4330821228,219.93042992463683,0.0,366.3675327745732,36389.776044599246
20131129,20131202,601398.SH,buy,11900.0,2.0010801522130977,23812.853811335863,7.143856143400758,0.0,11.900476667331532,12569.778377119983
20131129,20131202,601988.SH,buy,8600.0,1.4459586861455105,12435.24470085139,5.0,0.0,6.214515092877264,129.5336762685929
20131231,20140102,600900.SH,sell,173100.0,4.114975487198576,712302.2568340735,213.690677050222,356.1511284170367,356.3292930634925,711861.9487048748
20131231,20140102,601088.SH,sell,99100.0,6.941775048417133,687929.9072981379,206.37897218944136,343.96495364906895,344.13702216011006,1399241.5120771741
20131231,20140102,601939.SH,sell,320400.0,2.1561192826191626,690820.6181511797,207.24618544535392,345.4103090755899,345.5831006257795,2089509.473733833
20131231,20140102,600269.SH,buy,346200.0,1.980819840163818,685759.8286647138,205.7279485994141,0.0,342.7085600523278,1403543.91712052
20131231,20140102,600377.SH,buy,219700.0,3.1579614337193624,693804.1269881439,208.14123809644315,0.0,346.72869914444163,709531.6488942797
20131231,20140102,601288.SH,buy,552800.0,1.2634100588550026,698413.0805350455,209.52392416051362,0.0,349.03202425537165,10909.044435073738
20131231,20140102,601398.SH,buy,100.0,1.8852281434007607,188.52281434007608,5.0,0.0,0.0942143000200133,10715.521620733662
20131231,20140102,601988.SH,buy,7900.0,1.3481892376160989,10650.69497716718,5.0,0.0,5.322686145509579,59.826643566480925
20140130,20140207,600269.SH,sell,346200.0,1.8975178180370298,656920.6686044197,197.07620058132588,328.46033430220984,328.62464662548155,656454.9587131027
20140130,20140207,600377.SH,sell,3800.0,3.064667763320772,11645.737500618934,5.0,5.822868750309467,5.825781641127833,668089.8733449713
20140130,20140207,600900.SH,buy,167800.0,3.929483500385505,659367.3313646878,197.81019940940632,0.0,329.5189062291756,8524.731780874194
20140130,20140207,601288.SH,buy,2900.0,1.207371709470305,3501.3779574638843,5.0,0.0,1.7498140716961643,5018.353823410309
20140130,20140207,601398.SH,buy,600.0,1.785174135790106,1071.1044814740637,5.0,0.0,0.5352845984377836,3942.2493419362454
20140130,20140207,601988.SH,buy,3000.0,1.2864401122291018,3859.3203366873054,5.0,0.0,1.9286958204329494,77.92900524894003
20140228,20140303,601988.SH,sell,519900.0,1.2902949322755415,670824.335290054,201.24730058701618,335.412167645027,335.5799576238496,670365.6048270708
20140228,20140303,600377.SH,sell,4500.0,3.109736406899018,13993.81383104558,5.0,6.99690691552279,7.00040711908332,684347.4217512009
20140228,20140303,600269.SH,buy,345000.0,1.8994162850885923,655298.6183555643,196.58958550666927,0.0,327.48556639452,28852.213810129906
20140228,20140303,600900.SH,buy,2200.0,3.8771775636083268,8529.79063993832,5.0,0.0,4.262763938000717,20317.423170191585
20140228,20140303,601288.SH,buy,8600.0,1.1920885232744782,10251.961300160512,5.0,0.0,5.123418940609554,10060.461870031073
20140228,20140303,601398.SH,buy,5700.0,1.7535781333867413,9995.395360304425,5.0,0.0,4.995200080111317,60.06650972664829
20140331,20140401,600269.SH,sell,345000.0,1.8839641193367653,649967.621171184,194.9902863513552,324.983810585592,325.1463837774936,649507.7135839738
20140331,20140401,600900.SH,sell,170000.0,3.762263302581555,639584.7614388643,191.87542843165926,319.7923807194322,319.9523568978766,1288580.8072136869
20140331,20140401,601288.SH,sell,23600.0,1.2316114588906724,29066.030429819868,8.71980912894596,14.533015214909934,14.54028535759062,1317623.584819163
20140331,20140401,601398.SH,sell,17700.0,1.8149542759863808,32124.69068495894,9.637407205487682,16.06234534247947,16.07038053274664,1349722.575751574
